Date,Price,Open,High,Low,Vol,Co,Hl,Ind,Rvn,Gap,Gaug,rVol,Tckr
2023-02-07,8.33,8.33,8.41,8.06,42137900,0.0,4.3424317617865915,100.0,0.24067388688326918,0.24067388688326918,77.1428571428571,8.555551834381415,PLTR
2023-02-08,8.22,8.25,8.57,8.17,35053200,-0.3636363636363549,4.89596083231334,92.57272727272745,-1.3205282112845107,-0.9603841536614643,12.500000000000167,-16.813130222436335,PLTR
2023-02-09,7.95,8.34,8.43,7.94,33366700,-4.6762589928057485,6.171284634760688,24.225517545147447,-3.284671532846717,1.4598540145985384,2.0408163265305714,-4.811258315931211,PLTR
2023-02-10,7.51,7.79,7.86,7.46,42984200,-3.594351732991019,5.36193029490617,32.965340179717536,-5.534591194968563,-2.012578616352201,12.499999999999945,28.82364752882365,PLTR
2023-02-13,7.61,7.58,7.775,7.45,84529300,0.3957783641161061,4.36241610738255,90.92754211487694,1.331557922769644,0.9320905459387463,49.23076923076925,96.65202562802146,PLTR
2023-02-14,9.22,8.59,9.295,8.23,214917500,7.334109429569269,12.940461725394892,43.3242060043614,21.1563731931669,12.877792378449392,92.9577464788733,154.25207590740726,PLTR
2023-02-15,10.11,9.16,10.23,9.11,153210400,10.371179039301293,12.294182217343597,15.641570492826219,9.652928416485885,-0.6507592190889477,89.2857142857142,-28.711994137285235,PLTR
2023-02-16,9.71,9.65,10.31,9.6,88189300,0.6217616580310947,7.395833333333335,91.59308180690351,-3.9564787339267937,-4.549950544015813,15.492957746479025,-42.43909029674226,PLTR
2023-02-17,9.2,9.57,9.71,9.085,61981300,-3.866248693834906,6.879471656576763,43.80020898641571,-5.252317198764178,-1.4418125643666402,18.39999999999975,-29.717890945953762,PLTR
2023-02-21,8.47,9.01,9.1,8.4,64977800,-5.993340732519414,8.333333333333325,28.079911209766962,-7.934782608695635,-2.0652173913043415,10.000000000000052,4.834522670547403,PLTR
2023-02-22,8.36,8.48,8.625,8.16,55225700,-1.4150943396226578,5.698529411764697,75.16737674984752,-1.2987012987013102,0.11806375442737771,43.010752688171905,-15.008356700288406,PLTR
2023-02-23,8.17,8.42,8.48,7.91,60015500,-2.9691211401425166,7.2060682680151755,58.79693294995212,-2.2727272727272707,0.7177033492822948,45.61403508771924,8.67313587695584,PLTR
2023-02-24,8.09,7.94,8.2,7.87,41463300,1.8891687657430767,4.193138500635318,54.94618731394536,-0.9791921664626724,-2.8151774785801664,66.66666666666676,-30.91234764352542,PLTR
2023-02-27,8.03,8.12,8.23,7.96,35195500,-1.1083743842364546,3.3919597989949812,67.32348111658459,-0.7416563658838138,0.3708281829418958,25.925925925925657,-15.116500616207585,PLTR
2023-02-28,7.84,7.96,8.097,7.8,32802000,-1.5075376884422176,3.807692307692312,60.40810111161857,-2.3661270236612686,-0.8717310087173025,13.468013468013494,-6.800585302098283,PLTR
2023-03-01,7.69,7.83,7.91,7.69,27842200,-1.7879948914431676,2.860858257477239,37.50145129455464,-1.913265306122447,-0.12755102040815647,0.0,-15.120419486616665,PLTR
2023-03-02,7.97,7.59,8.03,7.56,36538700,5.006587615283276,6.21693121693121,19.46850559246467,3.641092327698292,-1.3003901170351218,87.23404255319157,31.234959881043878,PLTR
2023-03-03,8.33,8.0,8.5,8.0,43109700,4.125000000000001,6.25,33.999999999999986,4.516938519447944,0.37641154328733606,66.00000000000001,17.983672106561,PLTR
2023-03-06,8.28,8.34,8.45,8.2,28283500,-0.7194244604316613,3.0487804878048808,76.40287769784153,-0.6002400960384291,0.12004801920768582,32.00000000000003,-34.39179581393515,PLTR
2023-03-07,8.28,8.275,8.425,8.19,26416760,0.06042296072505948,2.8693528693528814,97.89419553898622,0.0,-0.06038647342994086,38.29787234042527,-6.6001025332791174,PLTR
2023-03-08,8.13,8.36,8.58,8.06,38641100,-2.751196172248793,6.451612903225801,57.356459330143664,-1.8115942028985366,0.9661835748792313,13.461538461538527,46.274940605888084,PLTR
2023-03-09,7.69,8.07,8.26,7.68,28798700,-4.708798017348204,7.552083333333326,37.649019356492694,-5.41205412054121,-0.7380073800738018,1.724137931034599,-25.47132457409339,PLTR
2023-03-10,7.35,7.59,7.68,7.28,41841600,-3.1620553359683834,5.494505494505497,42.45059288537545,-4.4213263979193895,-1.3003901170351218,17.499999999999872,45.28989155760503,PLTR
2023-03-13,7.87,7.29,8.15,7.19,63183500,7.956104252400542,13.351877607788598,40.41209419295845,7.0748299319727925,-0.8163265306122436,70.8333333333333,51.00641466865512,PLTR
2023-03-14,7.89,8.05,8.14,7.78,33414200,-1.9875776397515699,4.6272493573264795,57.046238785368864,0.2541296060990961,2.287166454891998,30.55555555555537,-47.11562354095611,PLTR
2023-03-15,7.9,7.81,7.99,7.7,28127900,1.1523687580025754,3.766233766233773,69.40262263234547,0.12674271229404788,-1.0139416983523497,68.96551724137936,-15.820519419887358,PLTR
2023-03-16,7.98,8.01,8.0799,7.86,20004945,-0.3745318352059823,2.7977099236641267,86.6129139394315,1.0126582278481067,1.3924050632911245,54.570259208731294,-28.87864006911287,PLTR
2023-03-17,7.88,7.93,8.03,7.84,20885600,-0.6305170239596425,2.423469387755106,73.98287648503374,-1.253132832080206,-0.6265664160401085,21.05263157894744,4.402186559373189,PLTR
2023-03-20,8.08,7.765,8.095,7.72,25413000,4.056664520283326,4.857512953367893,16.486799742434222,2.538071065989844,-1.4593908629441654,95.99999999999984,21.67713640019917,PLTR
2023-03-21,8.45,8.2,8.51,8.17,27040600,3.0487804878048808,4.1615667074663465,26.739598278335773,4.579207920792072,1.4851485148514865,82.35294117647044,6.40459607287609,PLTR
2023-03-22,8.21,8.44,8.62,8.2,34057000,-2.7251184834123032,5.1219512195122,46.79530580004555,-2.840236686390518,-0.11834319526626835,2.3809523809527535,25.94764909062668,PLTR
2023-03-23,8.33,8.32,8.56,8.16,22618100,0.12019230769231282,4.90196078431373,97.54807692307682,1.461632155907422,1.3398294762484664,42.49999999999994,-33.58751504830138,PLTR
2023-03-24,8.2,8.29,8.35,8.06,17901200,-1.0856453558504175,3.598014888337464,69.82654631670904,-1.5606242496998934,-0.4801920768307433,48.275862068965246,-20.85453685322817,PLTR
2023-03-27,8.04,8.15,8.32,7.94,20640100,-1.3496932515337567,4.785894206549113,71.79851469163674,-1.9512195121951237,-0.609756097560965,26.31578947368389,15.300091613970013,PLTR
2023-03-28,8.0,8.06,8.12,7.97,14832800,-0.7444168734491385,1.8820577164366359,60.446650124069066,-0.4975124378109319,0.24875621890549926,20.000000000000238,-28.13600709298889,PLTR
2023-03-29,8.22,8.09,8.25,8.051,15274300,1.6069221260816002,2.471742640665764,34.988291270940096,2.750000000000008,1.1249999999999982,84.9246231155782,2.9765115150207633,PLTR
2023-03-30,8.15,8.33,8.38,8.05,20967100,-2.1608643457382892,4.09937888198757,47.28800611153557,-0.8515815085158196,1.338199513381988,30.303030303030187,37.270447745559544,PLTR
2023-03-31,8.45,8.15,8.48,8.08,26112000,3.6809815950920033,4.950495049504955,25.6441717791416,3.6809815950920033,0.0,92.49999999999972,24.537966623901262,PLTR
2023-04-03,8.38,8.37,8.53,8.21,22467600,0.11947431302272715,3.897685749086466,96.93473715651064,-0.8284023668638896,-0.9467455621301801,53.12500000000023,-13.956801470588232,PLTR
2023-04-04,8.35,8.53,8.54,8.23,23943400,-2.1101992966002348,3.7667071688942677,43.97761222251603,-0.35799522673032325,1.7899761336515274,38.70967741935475,6.568569851697559,PLTR
2023-04-05,7.98,8.63,8.65,7.84,54863000,-7.531865585168019,10.331632653061229,27.0989800151639,-4.431137724550894,3.3532934131736747,17.28395061728401,129.1362129020941,PLTR
2023-04-06,8.09,7.88,8.14,7.79,23419300,2.6649746192893398,4.492939666238782,40.68527918781746,1.3784461152882121,-1.253132832080206,85.71428571428554,-57.31312542150447,PLTR
2023-04-10,8.39,8.0,8.44,7.9,29062800,4.875000000000007,6.835443037974676,28.680555555555365,3.7082818294190467,-1.1124845488257096,90.74074074074092,24.097645958675116,PLTR
2023-04-11,8.61,8.35,8.79,8.34,35547400,3.113772455089814,5.395683453237399,42.29141716566866,2.6221692491060544,-0.47675804529202503,60.0,22.312371829280032,PLTR
2023-04-12,8.33,8.75,8.775,8.3,28706900,-4.800000000000004,5.722891566265065,16.12631578947368,-3.2520325203251987,1.6260162601626105,6.315789473684081,-19.243320186567793,PLTR
2023-04-13,8.58,8.5,8.7,8.43,27945200,0.9411764705882453,3.2028469750889688,70.61437908496701,3.001200480192079,2.0408163265306145,55.55555555555578,-2.653369050646359,PLTR
2023-04-14,8.81,8.53,8.91,8.47,42294100,3.282532239155933,5.1948051948051965,36.8112543962483,2.6806526806526954,-0.5827505827505908,77.27272727272732,51.34656398952235,PLTR
2023-04-17,8.8,8.81,9.04,8.78,25872600,-0.11350737797957144,2.9612756264236983,96.16694315899757,-0.11350737797957144,0.0,7.692307692308217,-38.82692857869065,PLTR
2023-04-18,8.73,8.93,9.02,8.72,21185300,-2.2396416573348232,3.440366972477049,34.90108249346752,-0.7954545454545436,1.477272727272716,3.333333333333274,-18.116849485556152,PLTR
2023-04-19,8.49,8.58,8.658,8.48,18120900,-1.0489510489510523,2.0990566037735636,50.02750058929768,-2.7491408934707917,-1.718213058419249,5.617977528089798,-14.464746781966742,PLTR
2023-04-20,8.15,8.29,8.5,8.13,23525300,-1.6887816646562026,4.551045510455087,62.89244612525682,-4.00471142520612,-2.355712603062443,5.405405405405301,29.824125733269312,PLTR
2023-04-21,8.18,8.14,8.22,8.09,14880900,0.49140049140048436,1.6069221260816002,69.41976941977019,0.36809815950920033,-0.12269938650306678,69.2307692307687,-36.74512120993143,PLTR
2023-04-24,8.1,8.16,8.25,7.94,20415000,-0.7352941176470673,3.9042821158690177,81.16698292220093,-0.9779951100244544,-0.24449877750610804,51.61290322580628,37.189282906275835,PLTR
2023-04-25,7.74,8.0,8.02,7.73,21751200,-3.2499999999999973,3.751617076325986,13.370689655172097,-4.444444444444439,-1.2345679012345623,3.4482758620689022,6.545187362233662,PLTR
2023-04-26,7.74,7.87,7.91,7.65,21343500,-1.6518424396442133,3.3986928104575043,51.397712833545086,0.0,1.6795865633074891,34.61538461538459,-1.8743793445878842,PLTR
2023-04-27,7.82,7.83,7.91,7.72,21311900,-0.12771392081736277,2.4611398963730657,94.81078174363138,1.033591731266159,1.1627906976744207,52.631578947368595,-0.14805444280460156,PLTR
2023-04-28,7.75,7.77,8.0,7.62,24924400,-0.2574002574002532,4.986876640419946,94.8384474700265,-0.8951406649616356,-0.6393861892583175,34.21052631578946,16.950623829879085,PLTR
2023-05-01,7.78,7.75,7.82,7.66,19091300,0.3870967741935516,2.088772845953013,81.4677419354838,0.3870967741935516,0.0,75.0,-23.403171189677586,PLTR
2023-05-02,7.59,7.72,7.91,7.43,38008000,-1.6839378238341918,6.460296096904439,73.93404576856656,-2.4421593830334265,-0.7712082262210873,33.333333333333336,99.0854472979839,PLTR
2023-05-03,7.56,7.62,7.68,7.45,24322400,-0.7874015748031593,3.08724832214764,74.49503594659322,-0.39525691699605625,0.39525691699604515,47.826086956521586,-36.00715638812881,PLTR
2023-05-04,7.38,7.47,7.52,7.28,29875300,-1.2048192771084265,3.296703296703285,63.45381526104427,-2.3809523809523725,-1.1904761904761862,41.666666666666636,22.83039502680657,PLTR
2023-05-05,7.41,7.44,7.55,7.32,45601300,-0.40322580645161255,3.1420765027322384,87.16690042075737,0.40650406504065817,0.8130081300813163,39.13043478260871,52.63880195345318,PLTR
2023-05-08,7.74,7.64,7.855,7.59,105304000,1.308900523560208,3.4914361001317618,62.511113306332255,4.453441295546567,3.1039136302294157,56.603773584905674,130.92324122338619,PLTR
2023-05-09,9.55,9.22,9.69,8.655,223157200,3.579175704989157,11.95840554592722,70.06979156842404,23.385012919896653,19.121447028423777,86.47342995169095,111.91711615893034,PLTR
2023-05-10,9.94,9.73,10.3,9.46,149203900,2.1582733812949506,8.879492600422822,75.69373072970207,4.08376963350785,1.884816753926688,57.14285714285699,-33.139553642006625,PLTR
2023-05-11,9.88,10.14,10.159,9.71,73582200,-2.564102564102566,4.624098867147275,44.54914054023186,-0.6036217303822755,2.012072434607659,37.86191536748329,-50.683460687019576,PLTR
2023-05-12,9.5,9.86,10.01,9.47,62031700,-3.6511156186612492,5.702217529039055,35.9702501690331,-3.8461538461538547,-0.2024291497975894,5.555555555555446,-15.697410515043043,PLTR
2023-05-15,9.52,9.21,9.6,9.02,53555500,3.3659066232355928,6.430155210643007,47.65434872140503,0.21052631578946102,-3.0526315789473624,86.20689655172413,-13.664303896233697,PLTR
2023-05-16,9.47,9.4,9.63,9.35,42242600,0.7446808510638281,2.99465240641712,75.13297872340438,-0.5252100840336005,-1.2605042016806678,42.85714285714304,-21.123694111715885,PLTR
2023-05-17,10.25,9.54,10.285,9.46,63834500,7.442348008385746,8.720930232558132,14.661076170510034,8.236536430834196,0.7391763463568957,95.75757575757574,51.11404127586843,PLTR
2023-05-18,11.74,10.46,11.81,10.39,170473400,12.237093690248567,13.666987487969195,10.46239194247699,14.536585365853671,2.04878048780488,95.07042253521125,167.05527575214032,PLTR
2023-05-19,11.71,11.97,12.41,11.52,148321300,-2.172096908939014,7.725694444444442,71.88476810002533,-0.25553662691651935,1.9591141396933631,21.348314606741702,-12.994461305986738,PLTR
